img_backbone: 64.05, img_neck: 22.66, pts_voxel_encoder: 145.06, pts_middle_encoder: 66.26, pts_backbone: 99.12, pts_neck: 28.22, pts_bbox_head: 114.37
img_backbone: 17.39, img_neck: 0.42, pts_voxel_encoder: 3.29, pts_middle_encoder: 7.36, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 3.27, pts_middle_encoder: 7.58, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 3.24, pts_middle_encoder: 7.07, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.38, img_neck: 0.42, pts_voxel_encoder: 3.24, pts_middle_encoder: 7.23, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.69
img_backbone: 17.38, img_neck: 0.45, pts_voxel_encoder: 3.29, pts_middle_encoder: 7.21, pts_backbone: 1.91, pts_neck: 0.36, pts_bbox_head: 12.50
img_backbone: 17.28, img_neck: 0.49, pts_voxel_encoder: 3.29, pts_middle_encoder: 7.65, pts_backbone: 1.93, pts_neck: 0.34, pts_bbox_head: 12.60
img_backbone: 17.31, img_neck: 0.42, pts_voxel_encoder: 3.24, pts_middle_encoder: 7.35, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.33, img_neck: 0.44, pts_voxel_encoder: 3.29, pts_middle_encoder: 7.13, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.35, img_neck: 0.42, pts_voxel_encoder: 3.30, pts_middle_encoder: 7.59, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 3.30, pts_middle_encoder: 8.20, pts_backbone: 1.96, pts_neck: 0.33, pts_bbox_head: 12.67
img_backbone: 17.39, img_neck: 0.40, pts_voxel_encoder: 3.25, pts_middle_encoder: 7.09, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.39, img_neck: 0.39, pts_voxel_encoder: 3.22, pts_middle_encoder: 7.46, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 2.03, pts_middle_encoder: 5.43, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.84, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.37, img_neck: 0.40, pts_voxel_encoder: 3.53, pts_middle_encoder: 6.46, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.38, img_neck: 0.39, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.67, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.28, img_neck: 0.38, pts_voxel_encoder: 3.40, pts_middle_encoder: 5.63, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.29, img_neck: 0.39, pts_voxel_encoder: 3.45, pts_middle_encoder: 5.60, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.42, pts_middle_encoder: 5.62, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.35, img_neck: 0.40, pts_voxel_encoder: 3.56, pts_middle_encoder: 5.61, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.39, img_neck: 0.42, pts_voxel_encoder: 3.53, pts_middle_encoder: 5.62, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 3.61, pts_middle_encoder: 5.63, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.29, img_neck: 0.43, pts_voxel_encoder: 3.53, pts_middle_encoder: 5.60, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.34, img_neck: 0.42, pts_voxel_encoder: 3.63, pts_middle_encoder: 5.65, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.35, img_neck: 0.43, pts_voxel_encoder: 3.61, pts_middle_encoder: 5.69, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.40, img_neck: 0.35, pts_voxel_encoder: 3.64, pts_middle_encoder: 5.60, pts_backbone: 1.83, pts_neck: 0.35, pts_bbox_head: 12.58
img_backbone: 17.39, img_neck: 0.36, pts_voxel_encoder: 3.52, pts_middle_encoder: 5.57, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.35, img_neck: 0.36, pts_voxel_encoder: 3.69, pts_middle_encoder: 5.60, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.49, pts_middle_encoder: 5.61, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.70
img_backbone: 17.40, img_neck: 0.35, pts_voxel_encoder: 3.50, pts_middle_encoder: 5.65, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.70
img_backbone: 17.39, img_neck: 0.34, pts_voxel_encoder: 3.69, pts_middle_encoder: 5.55, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.55, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.68, pts_middle_encoder: 5.65, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.34, img_neck: 0.37, pts_voxel_encoder: 3.63, pts_middle_encoder: 5.60, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.70
img_backbone: 17.36, img_neck: 0.36, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.58, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.40, img_neck: 0.41, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.62, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.60
img_backbone: 17.31, img_neck: 0.51, pts_voxel_encoder: 3.57, pts_middle_encoder: 5.64, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.29, img_neck: 0.41, pts_voxel_encoder: 3.60, pts_middle_encoder: 5.66, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.35, img_neck: 0.43, pts_voxel_encoder: 3.57, pts_middle_encoder: 5.64, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.35, img_neck: 0.41, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.69, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.64
img_backbone: 17.40, img_neck: 0.38, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.51, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.40, img_neck: 0.40, pts_voxel_encoder: 3.51, pts_middle_encoder: 5.64, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.34, img_neck: 0.43, pts_voxel_encoder: 3.43, pts_middle_encoder: 5.60, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.70
img_backbone: 17.33, img_neck: 0.44, pts_voxel_encoder: 3.63, pts_middle_encoder: 5.69, pts_backbone: 1.92, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.39, img_neck: 0.43, pts_voxel_encoder: 3.62, pts_middle_encoder: 5.63, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.64
img_backbone: 17.38, img_neck: 0.41, pts_voxel_encoder: 3.65, pts_middle_encoder: 5.68, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.29, img_neck: 0.44, pts_voxel_encoder: 3.57, pts_middle_encoder: 5.66, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.31, img_neck: 0.40, pts_voxel_encoder: 3.63, pts_middle_encoder: 5.52, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.34, img_neck: 0.45, pts_voxel_encoder: 3.67, pts_middle_encoder: 5.58, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.64, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.33, img_neck: 0.42, pts_voxel_encoder: 3.50, pts_middle_encoder: 5.61, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.64, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.60
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 4.75, pts_middle_encoder: 5.71, pts_backbone: 1.90, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.39, img_neck: 0.44, pts_voxel_encoder: 2.14, pts_middle_encoder: 5.53, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.39, img_neck: 0.43, pts_voxel_encoder: 3.62, pts_middle_encoder: 5.60, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.34, img_neck: 0.45, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.60, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.58, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.39, img_neck: 0.44, pts_voxel_encoder: 3.56, pts_middle_encoder: 5.63, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.39, img_neck: 0.45, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.64, pts_backbone: 1.89, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.34, img_neck: 0.42, pts_voxel_encoder: 3.61, pts_middle_encoder: 5.65, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 3.57, pts_middle_encoder: 5.64, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.38, img_neck: 0.46, pts_voxel_encoder: 3.57, pts_middle_encoder: 5.59, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.36, img_neck: 0.42, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.61, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.31, img_neck: 0.43, pts_voxel_encoder: 3.56, pts_middle_encoder: 5.71, pts_backbone: 1.91, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.62, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.34, img_neck: 0.44, pts_voxel_encoder: 3.58, pts_middle_encoder: 5.62, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.39, img_neck: 0.34, pts_voxel_encoder: 3.52, pts_middle_encoder: 5.58, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.39, img_neck: 0.44, pts_voxel_encoder: 3.42, pts_middle_encoder: 5.65, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.78
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.57, pts_middle_encoder: 5.70, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.29, img_neck: 0.47, pts_voxel_encoder: 3.51, pts_middle_encoder: 5.71, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.35, pts_middle_encoder: 5.57, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 3.49, pts_middle_encoder: 5.66, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.40, img_neck: 0.40, pts_voxel_encoder: 3.67, pts_middle_encoder: 5.69, pts_backbone: 1.86, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.38, img_neck: 0.44, pts_voxel_encoder: 3.52, pts_middle_encoder: 5.59, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.42, pts_voxel_encoder: 3.61, pts_middle_encoder: 5.61, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.31, img_neck: 0.43, pts_voxel_encoder: 3.51, pts_middle_encoder: 5.73, pts_backbone: 1.93, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.34, img_neck: 0.43, pts_voxel_encoder: 3.49, pts_middle_encoder: 5.71, pts_backbone: 1.93, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.34, img_neck: 0.45, pts_voxel_encoder: 3.57, pts_middle_encoder: 5.73, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.34, img_neck: 0.42, pts_voxel_encoder: 3.56, pts_middle_encoder: 5.70, pts_backbone: 1.93, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.63, pts_backbone: 1.89, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.33, img_neck: 0.44, pts_voxel_encoder: 3.66, pts_middle_encoder: 5.73, pts_backbone: 1.95, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.40, img_neck: 0.45, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.63, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.39, img_neck: 0.41, pts_voxel_encoder: 3.60, pts_middle_encoder: 5.74, pts_backbone: 1.94, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.35, img_neck: 0.43, pts_voxel_encoder: 3.59, pts_middle_encoder: 6.07, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.62
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 3.68, pts_middle_encoder: 5.71, pts_backbone: 1.89, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.38, img_neck: 0.42, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.66, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.65
img_backbone: 17.39, img_neck: 0.49, pts_voxel_encoder: 3.49, pts_middle_encoder: 5.71, pts_backbone: 1.91, pts_neck: 0.34, pts_bbox_head: 12.64
img_backbone: 17.29, img_neck: 0.41, pts_voxel_encoder: 3.53, pts_middle_encoder: 5.56, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.32, img_neck: 0.43, pts_voxel_encoder: 3.56, pts_middle_encoder: 5.74, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.35, img_neck: 0.46, pts_voxel_encoder: 3.63, pts_middle_encoder: 5.68, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.35, img_neck: 0.41, pts_voxel_encoder: 3.59, pts_middle_encoder: 5.62, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.35, img_neck: 0.43, pts_voxel_encoder: 3.70, pts_middle_encoder: 5.91, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 3.53, pts_middle_encoder: 5.85, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.35, img_neck: 0.42, pts_voxel_encoder: 2.13, pts_middle_encoder: 5.54, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.38, img_neck: 0.43, pts_voxel_encoder: 3.07, pts_middle_encoder: 5.84, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.41, img_neck: 0.46, pts_voxel_encoder: 3.39, pts_middle_encoder: 6.35, pts_backbone: 1.90, pts_neck: 0.35, pts_bbox_head: 12.59
img_backbone: 17.35, img_neck: 0.42, pts_voxel_encoder: 3.41, pts_middle_encoder: 6.50, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.63
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 3.39, pts_middle_encoder: 6.53, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.39, img_neck: 0.41, pts_voxel_encoder: 3.46, pts_middle_encoder: 6.82, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.40, img_neck: 0.41, pts_voxel_encoder: 3.43, pts_middle_encoder: 7.01, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.48, pts_voxel_encoder: 3.46, pts_middle_encoder: 6.77, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.45, pts_voxel_encoder: 3.45, pts_middle_encoder: 7.12, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.39, pts_middle_encoder: 7.66, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.35, img_neck: 0.43, pts_voxel_encoder: 3.39, pts_middle_encoder: 7.70, pts_backbone: 1.93, pts_neck: 0.35, pts_bbox_head: 12.71
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.39, pts_middle_encoder: 7.57, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.39, img_neck: 0.42, pts_voxel_encoder: 3.38, pts_middle_encoder: 7.96, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.39, img_neck: 0.40, pts_voxel_encoder: 3.33, pts_middle_encoder: 8.50, pts_backbone: 1.92, pts_neck: 0.33, pts_bbox_head: 14.62
img_backbone: 17.33, img_neck: 0.37, pts_voxel_encoder: 3.45, pts_middle_encoder: 8.38, pts_backbone: 1.86, pts_neck: 0.34, pts_bbox_head: 13.06
img_backbone: 17.36, img_neck: 0.49, pts_voxel_encoder: 3.34, pts_middle_encoder: 9.14, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.36, img_neck: 0.37, pts_voxel_encoder: 3.34, pts_middle_encoder: 9.41, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.65
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 3.37, pts_middle_encoder: 9.37, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.36, pts_middle_encoder: 9.51, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.73
img_backbone: 17.40, img_neck: 0.42, pts_voxel_encoder: 3.39, pts_middle_encoder: 9.87, pts_backbone: 1.89, pts_neck: 0.34, pts_bbox_head: 12.64
img_backbone: 17.39, img_neck: 0.40, pts_voxel_encoder: 3.35, pts_middle_encoder: 9.63, pts_backbone: 1.92, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 3.35, pts_middle_encoder: 9.89, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.34, img_neck: 0.43, pts_voxel_encoder: 3.41, pts_middle_encoder: 10.09, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.34, img_neck: 0.45, pts_voxel_encoder: 3.39, pts_middle_encoder: 9.79, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 17.34, img_neck: 0.43, pts_voxel_encoder: 3.37, pts_middle_encoder: 10.21, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.33, img_neck: 0.47, pts_voxel_encoder: 3.37, pts_middle_encoder: 10.11, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.39, img_neck: 0.43, pts_voxel_encoder: 3.38, pts_middle_encoder: 10.21, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.39, img_neck: 0.45, pts_voxel_encoder: 3.40, pts_middle_encoder: 10.20, pts_backbone: 1.93, pts_neck: 0.33, pts_bbox_head: 12.70
img_backbone: 17.35, img_neck: 0.42, pts_voxel_encoder: 3.47, pts_middle_encoder: 10.05, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.33, img_neck: 0.42, pts_voxel_encoder: 3.45, pts_middle_encoder: 10.23, pts_backbone: 1.93, pts_neck: 0.33, pts_bbox_head: 12.67
img_backbone: 17.37, img_neck: 0.44, pts_voxel_encoder: 3.47, pts_middle_encoder: 10.18, pts_backbone: 1.95, pts_neck: 0.35, pts_bbox_head: 12.81
img_backbone: 17.39, img_neck: 0.44, pts_voxel_encoder: 3.45, pts_middle_encoder: 9.90, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.38, img_neck: 0.41, pts_voxel_encoder: 3.39, pts_middle_encoder: 9.59, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.33, img_neck: 0.43, pts_voxel_encoder: 3.45, pts_middle_encoder: 9.35, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.34, img_neck: 0.49, pts_voxel_encoder: 3.45, pts_middle_encoder: 9.26, pts_backbone: 1.97, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.34, img_neck: 0.42, pts_voxel_encoder: 3.39, pts_middle_encoder: 9.09, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.35, img_neck: 0.44, pts_voxel_encoder: 3.66, pts_middle_encoder: 9.20, pts_backbone: 1.93, pts_neck: 0.33, pts_bbox_head: 12.65
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 3.49, pts_middle_encoder: 9.06, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.39, img_neck: 0.42, pts_voxel_encoder: 3.49, pts_middle_encoder: 9.36, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.71
img_backbone: 17.38, img_neck: 0.41, pts_voxel_encoder: 3.46, pts_middle_encoder: 9.22, pts_backbone: 1.93, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.35, img_neck: 0.42, pts_voxel_encoder: 3.53, pts_middle_encoder: 9.15, pts_backbone: 1.94, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.34, img_neck: 0.43, pts_voxel_encoder: 2.15, pts_middle_encoder: 5.55, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.33, img_neck: 0.44, pts_voxel_encoder: 3.40, pts_middle_encoder: 9.29, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.67
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.42, pts_middle_encoder: 9.24, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 3.49, pts_middle_encoder: 9.20, pts_backbone: 1.91, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.38, img_neck: 0.46, pts_voxel_encoder: 3.51, pts_middle_encoder: 9.43, pts_backbone: 1.95, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.38, img_neck: 0.41, pts_voxel_encoder: 3.47, pts_middle_encoder: 9.26, pts_backbone: 1.94, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.49, pts_middle_encoder: 9.30, pts_backbone: 1.90, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.34, img_neck: 0.42, pts_voxel_encoder: 3.47, pts_middle_encoder: 8.55, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.43, pts_voxel_encoder: 3.49, pts_middle_encoder: 9.17, pts_backbone: 1.92, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.33, img_neck: 0.44, pts_voxel_encoder: 3.37, pts_middle_encoder: 8.31, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.81
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 3.45, pts_middle_encoder: 8.37, pts_backbone: 1.91, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.38, img_neck: 0.42, pts_voxel_encoder: 3.34, pts_middle_encoder: 8.38, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.37, img_neck: 0.43, pts_voxel_encoder: 3.28, pts_middle_encoder: 8.15, pts_backbone: 1.89, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.34, img_neck: 0.44, pts_voxel_encoder: 3.38, pts_middle_encoder: 7.95, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 3.23, pts_middle_encoder: 7.82, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.35, img_neck: 0.38, pts_voxel_encoder: 3.20, pts_middle_encoder: 7.97, pts_backbone: 1.87, pts_neck: 0.36, pts_bbox_head: 12.54
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.19, pts_middle_encoder: 8.12, pts_backbone: 1.86, pts_neck: 0.37, pts_bbox_head: 12.53
img_backbone: 17.34, img_neck: 0.36, pts_voxel_encoder: 3.24, pts_middle_encoder: 8.47, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.23, pts_middle_encoder: 9.01, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.32, img_neck: 0.38, pts_voxel_encoder: 3.24, pts_middle_encoder: 9.18, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.39, img_neck: 0.43, pts_voxel_encoder: 3.21, pts_middle_encoder: 9.52, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.62
